2476.000000	0.422853	-0.900072	-0.105192	1.753418	11228.000000	-742.000000
2477.000000	0.422330	-0.900290	-0.105426	1.755324	11245.000000	-665.000000
2478.000000	0.422001	-0.900448	-0.105396	1.757088	10913.000000	-717.000000
2479.000000	0.422015	-0.900508	-0.104827	1.758673	11355.000000	-599.000000
2480.000000	0.422047	-0.900547	-0.104366	1.760116	10980.000000	-598.000000
2481.000000	0.422266	-0.900389	-0.104837	1.761453	11230.000000	-768.000000
2482.000000	0.422855	-0.900132	-0.104671	1.762683	11038.000000	-738.000000
2483.000000	0.422467	-0.900192	-0.105721	1.763772	10815.000000	-779.000000
2484.000000	0.422454	-0.900192	-0.105770	1.764720	11698.000000	-542.000000
2485.000000	0.422407	-0.900092	-0.106801	1.765492	10763.000000	-511.000000
2486.000000	0.421883	-0.900310	-0.107036	1.766089	11404.000000	-558.000000
2487.000000	0.421715	-0.900369	-0.107202	1.766544	11064.000000	-652.000000
2488.000000	0.421186	-0.900545	-0.107799	1.766860	10930.000000	-734.000000
2489.000000	0.420916	-0.900623	-0.108200	1.767070	11209.000000	-435.000000
2490.000000	0.420866	-0.900723	-0.107562	1.767175	10686.000000	-660.000000
2491.000000	0.420901	-0.900562	-0.108768	1.767140	11208.000000	-638.000000
2492.000000	0.420971	-0.900502	-0.108994	1.766965	11111.000000	-803.000000
2493.000000	0.420986	-0.900564	-0.108426	1.766685	11282.000000	-624.000000
2494.000000	0.421458	-0.900265	-0.109066	1.766264	11197.000000	-593.000000
2495.000000	0.421439	-0.900224	-0.109478	1.765703	11053.000000	-657.000000
2496.000000	0.420776	-0.900561	-0.109260	1.765001	11541.000000	-461.000000
2497.000000	0.419819	-0.900954	-0.109699	1.764159	11219.000000	-633.000000
2498.000000	0.420089	-0.900877	-0.109298	1.763175	11123.000000	-759.000000
2499.000000	0.420381	-0.900637	-0.110154	1.762051	11714.000000	-404.000000
2500.000000	0.420225	-0.900572	-0.111267	1.760750	10989.000000	-689.000000
2501.000000	0.420042	-0.900567	-0.111997	1.759342	11718.000000	-738.000000
2502.000000	0.419599	-0.900929	-0.110739	1.757828	10831.000000	-741.000000
2503.000000	0.420022	-0.900732	-0.110741	1.756207	11357.000000	-485.000000
2504.000000	0.420273	-0.900614	-0.110752	1.754443	11039.000000	-403.000000
2505.000000	0.420847	-0.900296	-0.111155	1.752571	11147.000000	-677.000000
2506.000000	0.420510	-0.900288	-0.112484	1.750591	11447.000000	-481.000000
2507.000000	0.420255	-0.900428	-0.112319	1.748503	10957.000000	-581.000000
2508.000000	0.420338	-0.900367	-0.112494	1.746341	11569.000000	-617.000000
2509.000000	0.420589	-0.900249	-0.112505	1.744070	11303.000000	-541.000000
2510.000000	0.420536	-0.900163	-0.113382	1.741725	11386.000000	-578.000000
2511.000000	0.419945	-0.900419	-0.113544	1.739270	11139.000000	-529.000000
2512.000000	0.419488	-0.900573	-0.114007	1.736704	10883.000000	-755.000000
2513.000000	0.419217	-0.900649	-0.114408	1.734029	11446.000000	-740.000000
2514.000000	0.419624	-0.900387	-0.114974	1.731313	11216.000000	-790.000000
2515.000000	0.419727	-0.900369	-0.114737	1.728521	11031.000000	-813.000000
2516.000000	0.420031	-0.900125	-0.115540	1.725689	11243.000000	-665.000000
2517.000000	0.420198	-0.900067	-0.115377	1.722781	11218.000000	-300.000000
2518.000000	0.420621	-0.899870	-0.115379	1.719759	11402.000000	-554.000000
2519.000000	0.420247	-0.899963	-0.116017	1.716660	10957.000000	-525.000000
2520.000000	0.419396	-0.900314	-0.116371	1.713519	11162.000000	-502.000000
2521.000000	0.419547	-0.900191	-0.116773	1.710300	11154.000000	-430.000000
2522.000000	0.418918	-0.900423	-0.117247	1.707002	11354.000000	-780.000000
2523.000000	0.418636	-0.900475	-0.117852	1.703625	11238.000000	-890.000000
2524.000000	0.418891	-0.900335	-0.118015	1.700169	10636.000000	-570.000000
2525.000000	0.418652	-0.900541	-0.117289	1.696669	11556.000000	-800.000000
2526.000000	0.418120	-0.900710	-0.117883	1.693089	11196.000000	-496.000000
2527.000000	0.418335	-0.900548	-0.118361	1.689466	11382.000000	-494.000000
2528.000000	0.418889	-0.900183	-0.119176	1.685835	11308.000000	-596.000000
2529.000000	0.418832	-0.900093	-0.120054	1.682232	11153.000000	-779.000000
2530.000000	0.418226	-0.900346	-0.120269	1.678623	11341.000000	-479.000000
2531.000000	0.418163	-0.900386	-0.120191	1.675043	10735.000000	-895.000000
2532.000000	0.417332	-0.900779	-0.120132	1.671493	11293.000000	-627.000000
2533.000000	0.417912	-0.900504	-0.120178	1.667935	11261.000000	-721.000000
2534.000000	0.417855	-0.900412	-0.121057	1.664406	11360.000000	-726.000000
2535.000000	0.417259	-0.900687	-0.121066	1.660870	11245.000000	-599.000000
2536.000000	0.416941	-0.900867	-0.120825	1.657325	10956.000000	-550.000000
2537.000000	0.417092	-0.900743	-0.121226	1.653773	11456.000000	-362.000000
2538.000000	0.417249	-0.900665	-0.121271	1.650212	11110.000000	-630.000000
2539.000000	0.416731	-0.900900	-0.121303	1.646645	11418.000000	-568.000000
2540.000000	0.416490	-0.900863	-0.122399	1.643070	11145.000000	-643.000000
2541.000000	0.415831	-0.901246	-0.121824	1.639487	11307.000000	-819.000000
2542.000000	0.415664	-0.901301	-0.121984	1.635897	11399.000000	-557.000000
2543.000000	0.415511	-0.901179	-0.123401	1.632375	10867.000000	-659.000000
2544.000000	0.414507	-0.901648	-0.123350	1.628885	11284.000000	-630.000000
2545.000000	0.414140	-0.901757	-0.123783	1.625463	11494.000000	-676.000000
2546.000000	0.414002	-0.901702	-0.124639	1.622110	11543.000000	-573.000000
2547.000000	0.413903	-0.901694	-0.125027	1.618865	11489.000000	-437.000000
2548.000000	0.413736	-0.901749	-0.125185	1.615728	11121.000000	-591.000000
2549.000000	0.413083	-0.902107	-0.124759	1.612700	11204.000000	-494.000000
2550.000000	0.412476	-0.902356	-0.124974	1.609783	11169.000000	-531.000000
2551.000000	0.412429	-0.902332	-0.125295	1.606975	11332.000000	-662.000000
2552.000000	0.412028	-0.902369	-0.126344	1.604278	11135.000000	-879.000000
2553.000000	0.412028	-0.902369	-0.126344	1.601693	11080.000000	-588.000000
2554.000000	0.412331	-0.902118	-0.127144	1.599180	11323.000000	-529.000000
2555.000000	0.411966	-0.902273	-0.127225	1.596741	10987.000000	-563.000000
2556.000000	0.411675	-0.902342	-0.127682	1.594375	11353.000000	-605.000000
2557.000000	0.411384	-0.902410	-0.128139	1.592123	11355.000000	-617.000000
2558.000000	0.410992	-0.902468	-0.128984	1.589945	11461.000000	-377.000000
2559.000000	0.411317	-0.902264	-0.129373	1.587803	11452.000000	-600.000000
2560.000000	0.411639	-0.902133	-0.129265	1.585697	11008.000000	-478.000000
2561.000000	0.411010	-0.902380	-0.129539	1.583627	11663.000000	-605.000000
2562.000000	0.409788	-0.902874	-0.129969	1.581594	11288.000000	-684.000000
2563.000000	0.409418	-0.902980	-0.130402	1.579558	11488.000000	4.000000
2564.000000	0.408590	-0.903254	-0.131101	1.577598	11293.000000	-733.000000
2565.000000	0.408570	-0.903254	-0.131161	1.575714	11209.000000	-689.000000
2566.000000	0.407728	-0.903665	-0.130951	1.573906	11660.000000	-740.000000
2567.000000	0.407255	-0.903708	-0.132122	1.572096	11143.000000	-597.000000
2568.000000	0.407386	-0.903581	-0.132584	1.570364	11623.000000	-419.000000
2569.000000	0.406762	-0.903800	-0.133004	1.568748	11363.000000	-497.000000
2570.000000	0.406973	-0.903685	-0.133142	1.567249	11582.000000	-414.000000
2571.000000	0.406557	-0.903903	-0.132933	1.565867	11352.000000	-42.000000
2572.000000	0.406205	-0.904006	-0.133306	1.564603	11148.000000	-688.000000
2573.000000	0.405953	-0.904121	-0.133292	1.563495	11669.000000	-259.000000
2574.000000	0.405381	-0.904199	-0.134499	1.562506	11241.000000	-395.000000
2575.000000	0.404733	-0.904365	-0.135330	1.561635	11550.000000	-470.000000
2576.000000	0.403953	-0.904596	-0.136119	1.560882	11292.000000	-694.000000
2577.000000	0.403396	-0.904914	-0.135653	1.560248	11732.000000	-498.000000
2578.000000	0.402869	-0.905144	-0.135688	1.559693	11519.000000	-625.000000
2579.000000	0.402288	-0.905410	-0.135633	1.559177	11244.000000	-820.000000
2580.000000	0.402777	-0.904989	-0.136986	1.558740	11749.000000	-405.000000
2581.000000	0.402578	-0.905066	-0.137061	1.558383	11271.000000	-499.000000
2582.000000	0.402784	-0.904847	-0.137899	1.558145	11635.000000	-557.000000
2583.000000	0.401928	-0.905176	-0.138241	1.557986	11588.000000	-562.000000
2584.000000	0.401687	-0.905263	-0.138368	1.557906	11006.000000	-408.000000
2585.000000	0.402004	-0.905032	-0.138962	1.557906	11751.000000	-357.000000
2586.000000	0.402285	-0.904774	-0.139825	1.557986	11337.000000	-611.000000
2587.000000	0.401593	-0.905052	-0.140013	1.558184	11806.000000	-530.000000
2588.000000	0.401054	-0.905200	-0.140599	1.558502	11428.000000	-286.000000
2589.000000	0.400907	-0.905131	-0.141460	1.558938	11329.000000	-373.000000
2590.000000	0.400291	-0.905425	-0.141328	1.559454	11859.000000	-451.000000
2591.000000	0.399967	-0.905377	-0.142546	1.560049	11277.000000	-581.000000
2592.000000	0.399403	-0.905523	-0.143198	1.560723	11493.000000	-401.000000
2593.000000	0.399062	-0.905756	-0.142672	1.561476	11266.000000	-414.000000
2594.000000	0.399214	-0.905626	-0.143071	1.562308	11306.000000	-332.000000
2595.000000	0.398798	-0.905788	-0.143207	1.563219	11421.000000	-377.000000
2596.000000	0.398610	-0.905836	-0.143424	1.564208	11142.000000	-432.000000
2597.000000	0.398310	-0.905840	-0.144230	1.565236	11658.000000	-270.000000
2598.000000	0.397012	-0.906287	-0.144998	1.566303	11465.000000	-703.000000
2599.000000	0.396447	-0.906375	-0.145993	1.567409	11672.000000	-554.000000
2600.000000	0.396713	-0.906234	-0.146146	1.568593	11443.000000	-529.000000
2601.000000	0.395555	-0.906611	-0.146944	1.569816	11238.000000	-302.000000
2602.000000	0.395784	-0.906386	-0.147712	1.571077	11555.000000	-415.000000
2603.000000	0.395092	-0.906658	-0.147898	1.572376	11380.000000	-516.000000
2604.000000	0.394085	-0.907107	-0.147834	1.573714	11662.000000	-340.000000
2605.000000	0.393554	-0.907331	-0.147871	1.575089	11434.000000	-350.000000
2606.000000	0.392736	-0.907731	-0.147590	1.576503	11823.000000	-239.000000
2607.000000	0.392472	-0.907814	-0.147779	1.577955	11650.000000	-114.000000
2608.000000	0.391248	-0.908307	-0.148000	1.579483	11467.000000	-641.000000
2609.000000	0.391212	-0.908222	-0.148614	1.581089	11527.000000	-233.000000
2610.000000	0.390796	-0.908229	-0.149662	1.582731	11539.000000	-557.000000
2611.000000	0.390920	-0.908099	-0.150128	1.584451	11588.000000	-514.000000
2612.000000	0.391853	-0.907691	-0.150165	1.586207	11495.000000	-611.000000
2613.000000	0.391663	-0.907736	-0.150382	1.588001	11325.000000	-745.000000
2614.000000	0.391943	-0.907624	-0.150329	1.589831	11526.000000	-472.000000
2615.000000	0.391126	-0.907815	-0.151302	1.591698	11233.000000	-581.000000
2616.000000	0.391238	-0.907655	-0.151974	1.593602	12064.000000	-454.000000
2617.000000	0.390735	-0.907877	-0.151941	1.595543	11253.000000	-659.000000
2618.000000	0.389881	-0.908188	-0.152271	1.597482	11549.000000	-547.000000
2619.000000	0.389844	-0.908102	-0.152884	1.599418	11652.000000	-374.000000
2620.000000	0.389382	-0.908140	-0.153830	1.601352	11151.000000	-759.000000
2621.000000	0.388960	-0.908200	-0.154538	1.603283	11535.000000	-395.000000
2622.000000	0.389125	-0.908097	-0.154730	1.605212	11479.000000	-601.000000
2623.000000	0.389283	-0.907840	-0.155839	1.607139	11518.000000	-386.000000
2624.000000	0.389431	-0.907766	-0.155898	1.609102	11399.000000	-523.000000
2625.000000	0.389719	-0.907529	-0.156557	1.611062	11162.000000	-606.000000
2626.000000	0.389719	-0.907529	-0.156557	1.613021	11711.000000	-525.000000
2627.000000	0.389815	-0.907336	-0.157433	1.615014	11510.000000	-632.000000
2628.000000	0.389777	-0.907246	-0.158046	1.617044	11696.000000	-334.000000
2629.000000	0.389231	-0.907438	-0.158289	1.619109	11245.000000	-483.000000
2630.000000	0.388494	-0.907740	-0.158368	1.621210	11592.000000	-106.000000
2631.000000	0.387459	-0.907903	-0.159960	1.623346	11609.000000	-293.000000
2632.000000	0.387190	-0.908044	-0.159812	1.625518	10991.000000	-491.000000
2633.000000	0.387198	-0.908135	-0.159274	1.627724	11655.000000	-585.000000
2634.000000	0.386816	-0.908222	-0.159708	1.629928	11537.000000	-449.000000
2635.000000	0.386816	-0.908222	-0.159708	1.632129	11457.000000	-385.000000
2636.000000	0.386746	-0.908131	-0.160394	1.634328	11749.000000	-385.000000
2637.000000	0.386901	-0.907867	-0.161506	1.636485	11128.000000	-520.000000
2638.000000	0.387717	-0.907468	-0.161793	1.638603	11866.000000	-300.000000
2639.000000	0.387643	-0.907437	-0.162147	1.640680	11636.000000	-360.000000
2640.000000	0.388003	-0.907228	-0.162454	1.642716	11649.000000	-79.000000
2641.000000	0.387364	-0.907486	-0.162538	1.644712	11636.000000	-442.000000
2642.000000	0.387525	-0.907443	-0.162395	1.646669	11022.000000	28.000000
2643.000000	0.386517	-0.907885	-0.162325	1.648585	11884.000000	-344.000000
2644.000000	0.386812	-0.907737	-0.162448	1.650461	11469.000000	-267.000000
2645.000000	0.386933	-0.907602	-0.162919	1.652298	11271.000000	-297.000000
2646.000000	0.386862	-0.907508	-0.163608	1.654095	11558.000000	-256.000000
2647.000000	0.387197	-0.907453	-0.163119	1.655891	11559.000000	-47.000000
2648.000000	0.387728	-0.907293	-0.162745	1.657647	11858.000000	-130.000000
2649.000000	0.387964	-0.907212	-0.162633	1.659327	11430.000000	-176.000000
2650.000000	0.387850	-0.907156	-0.163217	1.660931	11658.000000	-46.000000
2651.000000	0.388561	-0.906922	-0.162829	1.662459	11360.000000	-202.000000
2652.000000	0.388021	-0.907206	-0.162535	1.663911	11618.000000	-174.000000
2653.000000	0.387819	-0.907156	-0.163292	1.665287	11752.000000	-44.000000
2654.000000	0.387688	-0.907130	-0.163746	1.666588	11352.000000	-490.000000
2655.000000	0.388302	-0.906809	-0.164071	1.667851	11901.000000	-95.000000
2656.000000	0.389137	-0.906375	-0.164489	1.669038	12037.000000	-521.000000
2657.000000	0.389080	-0.906311	-0.164975	1.670114	11710.000000	-204.000000
2658.000000	0.389498	-0.906093	-0.165184	1.671114	11822.000000	-236.000000
2659.000000	0.388649	-0.906497	-0.164971	1.672077	11482.000000	-244.000000
2660.000000	0.387904	-0.906863	-0.164712	1.673003	11891.000000	109.000000
2661.000000	0.387463	-0.906954	-0.165245	1.673891	11710.000000	-236.000000
2662.000000	0.387240	-0.906996	-0.165539	1.674741	11333.000000	-325.000000
2663.000000	0.387728	-0.906804	-0.165448	1.675517	11952.000000	-202.000000
2664.000000	0.386898	-0.907042	-0.166084	1.676256	11647.000000	-369.000000
2665.000000	0.387044	-0.907101	-0.165425	1.676921	11776.000000	-136.000000
2666.000000	0.386773	-0.907243	-0.165279	1.677548	11681.000000	-209.000000
2667.000000	0.387397	-0.907015	-0.165065	1.678139	11745.000000	-385.000000
2668.000000	0.387711	-0.906835	-0.165319	1.678655	12094.000000	-228.000000
2669.000000	0.388082	-0.906718	-0.165088	1.679098	11294.000000	-74.000000
2670.000000	0.388319	-0.906708	-0.164588	1.679466	11806.000000	58.000000
2671.000000	0.388309	-0.906614	-0.165126	1.679724	11489.000000	-251.000000
2672.000000	0.387802	-0.906767	-0.165479	1.679872	11503.000000	-275.000000
2673.000000	0.387446	-0.906985	-0.165117	1.679946	12010.000000	144.000000
2674.000000	0.387489	-0.906947	-0.165225	1.679909	11502.000000	-182.000000
2675.000000	0.387475	-0.906916	-0.165429	1.679798	12098.000000	-202.000000
2676.000000	0.388282	-0.906551	-0.165535	1.679577	11525.000000	-523.000000
2677.000000	0.388413	-0.906578	-0.165081	1.679245	11718.000000	-74.000000
2678.000000	0.388622	-0.906434	-0.165380	1.678840	12002.000000	-194.000000
2679.000000	0.389828	-0.905882	-0.165566	1.678360	11667.000000	-281.000000
2680.000000	0.390377	-0.905690	-0.165321	1.677770	11796.000000	-60.000000
2681.000000	0.390835	-0.905567	-0.164916	1.677105	11380.000000	-302.000000
2682.000000	0.390674	-0.905549	-0.165390	1.676366	11855.000000	261.000000
2683.000000	0.390947	-0.905273	-0.166257	1.675554	11476.000000	-218.000000
2684.000000	0.390399	-0.905464	-0.166503	1.674666	12013.000000	-367.000000
2685.000000	0.390714	-0.905220	-0.167089	1.673705	11774.000000	-222.000000
2686.000000	0.390401	-0.905402	-0.166834	1.672706	11337.000000	27.000000
2687.000000	0.391093	-0.905270	-0.165931	1.671669	12308.000000	18.000000
2688.000000	0.390512	-0.905593	-0.165532	1.670595	11556.000000	-284.000000
2689.000000	0.390350	-0.905637	-0.165673	1.669483	12208.000000	-136.000000
2690.000000	0.390377	-0.905700	-0.165265	1.668371	11659.000000	-181.000000
2691.000000	0.391712	-0.905112	-0.165329	1.667257	11903.000000	-119.000000
2692.000000	0.391862	-0.904975	-0.165723	1.666106	11874.000000	-340.000000
2693.000000	0.392100	-0.904831	-0.165945	1.664916	11298.000000	-518.000000
2694.000000	0.392067	-0.904963	-0.165302	1.663689	12156.000000	-408.000000
2695.000000	0.392496	-0.904777	-0.165306	1.662423	11568.000000	-274.000000
2696.000000	0.392300	-0.904953	-0.164804	1.661119	11891.000000	-345.000000
2697.000000	0.391484	-0.905359	-0.164515	1.659777	11718.000000	-194.000000
2698.000000	0.391459	-0.905235	-0.165255	1.658396	11542.000000	-298.000000
2699.000000	0.391656	-0.904998	-0.166087	1.656977	12223.000000	-5.000000
2700.000000	0.392350	-0.904730	-0.165906	1.655519	11562.000000	-198.000000
2701.000000	0.392221	-0.904642	-0.166689	1.654023	12208.000000	84.000000
2702.000000	0.392533	-0.904460	-0.166942	1.652525	11727.000000	-61.000000
2703.000000	0.392150	-0.904607	-0.167046	1.651027	11582.000000	-162.000000
2704.000000	0.392284	-0.904561	-0.166983	1.649526	11806.000000	-520.000000
2705.000000	0.391634	-0.904788	-0.167274	1.648025	11660.000000	-266.000000
2706.000000	0.391056	-0.905051	-0.167206	1.646522	12199.000000	95.000000
2707.000000	0.391023	-0.905184	-0.166562	1.645017	11319.000000	-229.000000
2708.000000	0.390917	-0.905282	-0.166276	1.643549	11799.000000	-71.000000
2709.000000	0.391379	-0.905024	-0.166593	1.642080	11737.000000	25.000000
2710.000000	0.392122	-0.904655	-0.166852	1.640571	11686.000000	-428.000000
2711.000000	0.392832	-0.904418	-0.166465	1.639062	12233.000000	37.000000
2712.000000	0.392786	-0.904458	-0.166356	1.637512	11452.000000	-288.000000
2713.000000	0.392297	-0.904654	-0.166448	1.635962	11643.000000	87.000000
2714.000000	0.393006	-0.904417	-0.166062	1.634409	11407.000000	-297.000000
2715.000000	0.392711	-0.904496	-0.166325	1.632856	11654.000000	-278.000000
2716.000000	0.392712	-0.904435	-0.166656	1.631301	12082.000000	-12.000000
2717.000000	0.392329	-0.904582	-0.166761	1.629744	11568.000000	-292.000000
2718.000000	0.392049	-0.904631	-0.167151	1.628149	11765.000000	-55.000000
2719.000000	0.391665	-0.904779	-0.167256	1.626551	11606.000000	-118.000000
2720.000000	0.391575	-0.904847	-0.167097	1.624991	11739.000000	-33.000000
2721.000000	0.391348	-0.905085	-0.166339	1.623428	11775.000000	-175.000000
2722.000000	0.391184	-0.905191	-0.166148	1.621903	11306.000000	-86.000000
2723.000000	0.391660	-0.904964	-0.166261	1.620375	11857.000000	-237.000000
2724.000000	0.391779	-0.904897	-0.166343	1.618847	11365.000000	-167.000000
2725.000000	0.391381	-0.904951	-0.166984	1.617317	11800.000000	20.000000
2726.000000	0.390847	-0.905175	-0.167025	1.615785	11515.000000	45.000000
2727.000000	0.390880	-0.905041	-0.167670	1.614252	11703.000000	-215.000000
2728.000000	0.391134	-0.904866	-0.168020	1.612717	11866.000000	-128.000000
2729.000000	0.390821	-0.905049	-0.167765	1.611181	11578.000000	-146.000000
2730.000000	0.391133	-0.904929	-0.167688	1.609644	12123.000000	65.000000
2731.000000	0.390837	-0.905007	-0.167953	1.608105	11513.000000	-275.000000
2732.000000	0.390613	-0.905110	-0.167917	1.606565	11802.000000	-84.000000
2733.000000	0.390731	-0.905106	-0.167667	1.605023	11669.000000	-3.000000
2734.000000	0.391027	-0.905027	-0.167403	1.603480	11527.000000	-599.000000
2735.000000	0.390372	-0.905317	-0.167363	1.601935	11785.000000	-415.000000
2736.000000	0.390639	-0.905237	-0.167176	1.600389	11499.000000	-111.000000
2737.000000	0.389360	-0.905694	-0.167682	1.598841	11815.000000	59.000000
2738.000000	0.389395	-0.905497	-0.168661	1.597292	11594.000000	12.000000
2739.000000	0.389632	-0.905489	-0.168159	1.595741	11385.000000	-147.000000
2740.000000	0.389054	-0.905615	-0.168815	1.594188	11884.000000	-92.000000
2741.000000	0.387487	-0.906316	-0.168656	1.592596	11657.000000	-357.000000
2742.000000	0.386664	-0.906783	-0.168032	1.590962	11595.000000	45.000000
2743.000000	0.386816	-0.906645	-0.168428	1.589288	11248.000000	-390.000000
2744.000000	0.386673	-0.906521	-0.169420	1.587573	11628.000000	-330.000000
2745.000000	0.386554	-0.906525	-0.169671	1.585817	11986.000000	-366.000000
2746.000000	0.386434	-0.906529	-0.169922	1.584020	11438.000000	-136.000000
2747.000000	0.386365	-0.906366	-0.170945	1.582182	11718.000000	-168.000000
2748.000000	0.385813	-0.906555	-0.171191	1.580302	11572.000000	-306.000000
2749.000000	0.385946	-0.906584	-0.170735	1.578382	11267.000000	-343.000000
2750.000000	0.384814	-0.907032	-0.170911	1.576420	11896.000000	-196.000000
2751.000000	0.384230	-0.907355	-0.170511	1.574416	11321.000000	-211.000000
2752.000000	0.383908	-0.907439	-0.170790	1.572409	11833.000000	-521.000000
2753.000000	0.384221	-0.907258	-0.171046	1.570400	11680.000000	-308.000000
2754.000000	0.383982	-0.907402	-0.170822	1.568389	11528.000000	-392.000000
2755.000000	0.383959	-0.907272	-0.171561	1.566335	11689.000000	-425.000000
2756.000000	0.384051	-0.907203	-0.171718	1.564239	11442.000000	-624.000000
2757.000000	0.384055	-0.907001	-0.172772	1.562100	11881.000000	-377.000000
2758.000000	0.383031	-0.907410	-0.172900	1.559919	11672.000000	-424.000000
2759.000000	0.381892	-0.907755	-0.173606	1.557695	11769.000000	-325.000000
2760.000000	0.381149	-0.908117	-0.173345	1.555468	11430.000000	-478.000000
2761.000000	0.380157	-0.908386	-0.174116	1.553237	11425.000000	-371.000000
2762.000000	0.380153	-0.908248	-0.174841	1.550964	11697.000000	-333.000000
2763.000000	0.379789	-0.908255	-0.175595	1.548647	11543.000000	-233.000000
2764.000000	0.378760	-0.908519	-0.176446	1.546287	11960.000000	-338.000000
2765.000000	0.378479	-0.908561	-0.176834	1.543923	11846.000000	-506.000000
2766.000000	0.378741	-0.908346	-0.177377	1.541556	11552.000000	-362.000000
2767.000000	0.378742	-0.908139	-0.178430	1.539185	11789.000000	-207.000000
2768.000000	0.378431	-0.908320	-0.178172	1.536811	11376.000000	-184.000000
2769.000000	0.377884	-0.908435	-0.178743	1.534391	11898.000000	-318.000000
2770.000000	0.377611	-0.908369	-0.179654	1.531929	11670.000000	-238.000000
2771.000000	0.377525	-0.908163	-0.180875	1.529462	11725.000000	-141.000000
2772.000000	0.377100	-0.908276	-0.181193	1.526991	11510.000000	-302.000000
2773.000000	0.376378	-0.908353	-0.182301	1.524516	11512.000000	-270.000000
2774.000000	0.376002	-0.908462	-0.182534	1.522038	12040.000000	-346.000000
2775.000000	0.375851	-0.908604	-0.182141	1.519555	11211.000000	-273.000000
2776.000000	0.375179	-0.908716	-0.182963	1.517068	12069.000000	-451.000000
2777.000000	0.373908	-0.909114	-0.183589	1.514578	11712.000000	-378.000000
2778.000000	0.372827	-0.909646	-0.183150	1.512083	11361.000000	-265.000000
2779.000000	0.372339	-0.909576	-0.184485	1.509625	11933.000000	-389.000000
2780.000000	0.370922	-0.910042	-0.185040	1.507204	11202.000000	-544.000000
2781.000000	0.370701	-0.910112	-0.185140	1.504821	11682.000000	-328.000000
2782.000000	0.370448	-0.910219	-0.185119	1.502475	11599.000000	-489.000000
2783.000000	0.369592	-0.910397	-0.185954	1.500167	11683.000000	-339.000000
2784.000000	0.369465	-0.910181	-0.187260	1.497897	11561.000000	-241.000000
2785.000000	0.369057	-0.910215	-0.187899	1.495706	11394.000000	-318.000000
2786.000000	0.368817	-0.910141	-0.188726	1.493595	11989.000000	-421.000000
2787.000000	0.368813	-0.910034	-0.189248	1.491564	11342.000000	-280.000000
2788.000000	0.368223	-0.910247	-0.189372	1.489613	11706.000000	-64.000000
2789.000000	0.367492	-0.910311	-0.190481	1.487743	11392.000000	-448.000000
2790.000000	0.367771	-0.910170	-0.190618	1.485870	11898.000000	-296.000000
2791.000000	0.367908	-0.909878	-0.191742	1.483994	11625.000000	-125.000000
2792.000000	0.367373	-0.909906	-0.192634	1.482116	11255.000000	-253.000000
2793.000000	0.366767	-0.909969	-0.193490	1.480277	11752.000000	-232.000000
2794.000000	0.365375	-0.910385	-0.194165	1.478478	11319.000000	-389.000000
2795.000000	0.364813	-0.910558	-0.194412	1.476676	11682.000000	-636.000000
2796.000000	0.363756	-0.910866	-0.194945	1.474873	11591.000000	-285.000000
2797.000000	0.363475	-0.911008	-0.194809	1.473068	11356.000000	-12.000000
2798.000000	0.363738	-0.910716	-0.195681	1.471260	12023.000000	-357.000000
2799.000000	0.362678	-0.910912	-0.196732	1.469493	11666.000000	4.000000
2800.000000	0.362000	-0.911117	-0.197033	1.467808	12109.000000	-63.000000
2801.000000	0.361732	-0.911185	-0.197212	1.466163	11784.000000	-296.000000
2802.000000	0.361335	-0.911248	-0.197648	1.464558	11299.000000	-407.000000
2803.000000	0.360854	-0.911308	-0.198248	1.462993	11802.000000	-124.000000
2804.000000	0.360227	-0.911212	-0.199822	1.461470	11445.000000	-455.000000
2805.000000	0.359990	-0.911468	-0.199081	1.459987	11727.000000	-373.000000
2806.000000	0.359309	-0.911558	-0.199897	1.458545	11509.000000	-177.000000
2807.000000	0.358452	-0.911943	-0.199679	1.457145	11248.000000	-188.000000
2808.000000	0.358208	-0.911858	-0.200503	1.455785	11714.000000	-376.000000
2809.000000	0.358384	-0.911674	-0.201024	1.454467	11483.000000	-213.000000
2810.000000	0.358338	-0.911558	-0.201631	1.453190	12050.000000	-58.000000
2811.000000	0.358338	-0.911672	-0.201117	1.451997	11601.000000	-587.000000
2812.000000	0.357426	-0.912132	-0.200656	1.450889	11594.000000	-368.000000
2813.000000	0.356336	-0.912582	-0.200544	1.449780	11780.000000	-436.000000
2814.000000	0.356512	-0.912399	-0.201066	1.448669	11396.000000	-566.000000
2815.000000	0.356718	-0.912293	-0.201182	1.447515	12109.000000	-297.000000
2816.000000	0.355374	-0.912733	-0.201562	1.446317	11327.000000	-239.000000
2817.000000	0.354684	-0.913009	-0.201530	1.445117	11686.000000	-388.000000
2818.000000	0.353998	-0.913208	-0.201832	1.443917	11704.000000	-326.000000
2819.000000	0.353560	-0.913380	-0.201823	1.442673	11814.000000	-348.000000
2820.000000	0.352940	-0.913504	-0.202344	1.441342	11941.000000	-279.000000
2821.000000	0.352615	-0.913758	-0.201766	1.439967	11406.000000	-438.000000
2822.000000	0.352468	-0.913713	-0.202226	1.438548	11662.000000	-320.000000
2823.000000	0.352075	-0.913961	-0.201789	1.437170	11880.000000	-204.000000
2824.000000	0.351827	-0.913948	-0.202279	1.435835	11360.000000	-434.000000
2825.000000	0.350949	-0.914363	-0.201927	1.434585	11874.000000	-182.000000
