LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Relative
Operator	pjenneve
Date	2018/11/21
Time	07:48:00.3512005805969238281
***End_of_Header***	
	
Channels	6						
Samples	16000	16000	16000	16000	16000	16000	
Date	1904/01/01	1904/01/01	1904/01/01	1904/01/01	1904/01/01	1904/01/01	
Time	01:00:00	01:00:00	01:00:00	01:00:00	01:00:00	01:00:00	
X_Dimension	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***							
X_Value	s1	s2	s3	dsop_on_dt	n_err	delta_n_err_polar	Comment
6193.000000	0.498986	-0.595282	-0.629803	1.934509	46040.000000	-9660.000000
6194.000000	0.498805	-0.595199	-0.630026	1.936748	47371.000000	-9371.000000
6195.000000	0.498070	-0.594912	-0.630877	1.938888	46987.000000	-9281.000000
6196.000000	0.497983	-0.594447	-0.631384	1.940931	45609.000000	-10371.000000
6197.000000	0.498091	-0.593287	-0.632389	1.942876	49223.000000	-10001.000000
6198.000000	0.498106	-0.592677	-0.632948	1.944724	47181.000000	-9753.000000
6199.000000	0.497944	-0.592154	-0.633566	1.946475	47134.000000	-9992.000000
6200.000000	0.498706	-0.591420	-0.633652	1.948065	47055.000000	-9139.000000
6201.000000	0.498617	-0.590684	-0.634408	1.949496	46080.000000	-9626.000000
6202.000000	0.498102	-0.590032	-0.635419	1.950766	48862.000000	-10052.000000
6203.000000	0.497928	-0.588896	-0.636608	1.951877	45895.000000	-10297.000000
6204.000000	0.497948	-0.587599	-0.637790	1.952797	47739.000000	-10063.000000
6205.000000	0.497880	-0.586752	-0.638621	1.953558	48029.000000	-10741.000000
6206.000000	0.498171	-0.585248	-0.639774	1.954129	46130.000000	-9576.000000
6207.000000	0.498258	-0.584689	-0.640217	1.954541	48526.000000	-9746.000000
6208.000000	0.498164	-0.582983	-0.641843	1.954794	45797.000000	-9597.000000
6209.000000	0.497564	-0.581401	-0.643741	1.954858	47698.000000	-9726.000000
6210.000000	0.497178	-0.580234	-0.645091	1.954794	48034.000000	-10098.000000
6211.000000	0.497081	-0.578909	-0.646355	1.954604	45092.000000	-9258.000000
6212.000000	0.497036	-0.577534	-0.647618	1.954256	49380.000000	-9696.000000
6213.000000	0.497546	-0.576089	-0.648513	1.953780	46239.000000	-10323.000000
6214.000000	0.497385	-0.574414	-0.650121	1.953210	48527.000000	-10193.000000
6215.000000	0.498174	-0.572413	-0.651281	1.952544	47766.000000	-10204.000000
6216.000000	0.498303	-0.571733	-0.651779	1.951815	46177.000000	-9847.000000
6217.000000	0.497930	-0.570669	-0.652996	1.951021	48913.000000	-10299.000000
6218.000000	0.498198	-0.569771	-0.653575	1.950164	45961.000000	-10315.000000
6219.000000	0.497566	-0.568387	-0.655259	1.949275	48565.000000	-9849.000000
6220.000000	0.496977	-0.567524	-0.656453	1.948354	46706.000000	-9728.000000
6221.000000	0.497345	-0.566053	-0.657443	1.947433	47026.000000	-10188.000000
6222.000000	0.496421	-0.565281	-0.658805	1.946543	48156.000000	-10164.000000
6223.000000	0.496282	-0.564460	-0.659613	1.945684	45446.000000	-10242.000000
6224.000000	0.495676	-0.562967	-0.661342	1.944857	47984.000000	-10456.000000
6225.000000	0.495806	-0.561417	-0.662561	1.944061	46795.000000	-10295.000000
6226.000000	0.495660	-0.559952	-0.663910	1.943329	46635.000000	-10079.000000
6227.000000	0.496257	-0.558082	-0.665037	1.942660	47751.000000	-9969.000000
6228.000000	0.496149	-0.556969	-0.666049	1.942055	46088.000000	-9682.000000
6229.000000	0.496168	-0.555337	-0.667397	1.941577	48921.000000	-10283.000000
6230.000000	0.496327	-0.554009	-0.668381	1.941259	46741.000000	-10925.000000
6231.000000	0.496471	-0.552847	-0.669236	1.941067	47109.000000	-10701.000000
6232.000000	0.496318	-0.551501	-0.670459	1.941036	47082.000000	-9714.000000
6233.000000	0.495645	-0.550459	-0.671812	1.941163	46351.000000	-10309.000000
6234.000000	0.495446	-0.549137	-0.673040	1.941450	48261.000000	-10011.000000
6235.000000	0.495734	-0.547933	-0.673808	1.941959	46293.000000	-9981.000000
6236.000000	0.495758	-0.546258	-0.675149	1.942692	48574.000000	-9932.000000
6237.000000	0.495843	-0.545164	-0.675970	1.943678	47401.000000	-10877.000000
6238.000000	0.496057	-0.543583	-0.677086	1.944950	47251.000000	-9469.000000
6239.000000	0.495620	-0.542311	-0.678425	1.946475	47298.000000	-10290.000000
6240.000000	0.495248	-0.541275	-0.679522	1.948221	45243.000000	-9763.000000
6241.000000	0.495318	-0.539897	-0.680567	1.950220	48924.000000	-9590.000000
6242.000000	0.495224	-0.538818	-0.681490	1.952501	47057.000000	-10581.000000
6243.000000	0.495502	-0.537606	-0.682244	1.955095	46447.000000	-9599.000000
6244.000000	0.495281	-0.536569	-0.683221	1.958033	46997.000000	-9867.000000
6245.000000	0.495713	-0.535701	-0.683588	1.961282	45803.000000	-9505.000000
6246.000000	0.496394	-0.534057	-0.684380	1.964840	48450.000000	-10000.000000
6247.000000	0.496226	-0.533876	-0.684643	1.968706	45315.000000	-10217.000000
6248.000000	0.496158	-0.532494	-0.685768	1.972877	47919.000000	-9775.000000
6249.000000	0.496226	-0.531588	-0.686421	1.977353	47369.000000	-10943.000000
6250.000000	0.495632	-0.530822	-0.687442	1.982161	46584.000000	-9602.000000
6251.000000	0.495697	-0.529228	-0.688624	1.987300	48262.000000	-10496.000000
6252.000000	0.496067	-0.527948	-0.689339	1.992737	46511.000000	-10183.000000
6253.000000	0.495995	-0.527366	-0.689836	1.998468	48103.000000	-9509.000000
6254.000000	0.496199	-0.527057	-0.689926	2.004491	46558.000000	-10256.000000
6255.000000	0.495983	-0.526187	-0.690745	2.010804	47681.000000	-9581.000000
6256.000000	0.495748	-0.525453	-0.691472	2.017403	47197.000000	-9865.000000
6257.000000	0.495725	-0.524778	-0.692001	2.024287	46108.000000	-9798.000000
6258.000000	0.495720	-0.524094	-0.692523	2.031451	49063.000000	-9249.000000
6259.000000	0.496412	-0.524119	-0.692008	2.038835	45370.000000	-10064.000000
6260.000000	0.496956	-0.523511	-0.692077	2.046404	47626.000000	-9686.000000
6261.000000	0.496389	-0.523443	-0.692536	2.054157	47765.000000	-10839.000000
6262.000000	0.495679	-0.522896	-0.693456	2.062033	47535.000000	-10331.000000
6263.000000	0.495492	-0.522854	-0.693622	2.070030	48308.000000	-9976.000000
6264.000000	0.495630	-0.522991	-0.693420	2.078145	46227.000000	-10667.000000
6265.000000	0.495975	-0.522504	-0.693541	2.086319	48310.000000	-10044.000000
6266.000000	0.496572	-0.521614	-0.693783	2.094550	47511.000000	-9717.000000
6267.000000	0.497115	-0.521006	-0.693851	2.102778	46115.000000	-10283.000000
6268.000000	0.497090	-0.520329	-0.694377	2.110974	47561.000000	-10141.000000
6269.000000	0.497472	-0.520040	-0.694320	2.119168	45222.000000	-10030.000000
6270.000000	0.498126	-0.519683	-0.694118	2.127361	48261.000000	-10195.000000
6271.000000	0.498163	-0.519407	-0.694299	2.135521	45536.000000	-10770.000000
6272.000000	0.498448	-0.518860	-0.694502	2.143653	47218.000000	-9028.000000
6273.000000	0.498600	-0.518518	-0.694649	2.151725	46520.000000	-9606.000000
6274.000000	0.498952	-0.518712	-0.694251	2.159681	46386.000000	-9238.000000
6275.000000	0.499413	-0.518685	-0.693940	2.167551	48545.000000	-10093.000000
6276.000000	0.498704	-0.518798	-0.694365	2.175252	45046.000000	-10360.000000
6277.000000	0.498970	-0.518573	-0.694341	2.182812	48093.000000	-9639.000000
6278.000000	0.499717	-0.517999	-0.694234	2.190234	46933.000000	-10517.000000
6279.000000	0.500026	-0.518130	-0.693913	2.197490	46199.000000	-9867.000000
6280.000000	0.500054	-0.517830	-0.694117	2.204554	47403.000000	-10029.000000
6281.000000	0.500514	-0.517620	-0.693942	2.211399	45589.000000	-9807.000000
6282.000000	0.500804	-0.518073	-0.693395	2.218028	48814.000000	-9514.000000
6283.000000	0.501848	-0.517973	-0.692714	2.224388	46348.000000	-9850.000000
6284.000000	0.502274	-0.517903	-0.692457	2.230507	47461.000000	-10269.000000
6285.000000	0.502154	-0.518104	-0.692394	2.236360	46914.000000	-9736.000000
6286.000000	0.502772	-0.518072	-0.691969	2.241977	46578.000000	-9810.000000
6287.000000	0.503173	-0.518485	-0.691368	2.247333	48622.000000	-10122.000000
6288.000000	0.503221	-0.518679	-0.691188	2.252373	45408.000000	-9762.000000
6289.000000	0.503932	-0.518246	-0.690994	2.257127	48417.000000	-10439.000000
6290.000000	0.504329	-0.518475	-0.690533	2.261570	46808.000000	-9546.000000
6291.000000	0.504818	-0.518804	-0.689929	2.265676	46591.000000	-9539.000000
6292.000000	0.505386	-0.519209	-0.689207	2.269447	47044.000000	-10054.000000
6293.000000	0.505787	-0.519622	-0.688602	2.272886	45984.000000	-10028.000000
6294.000000	0.506493	-0.519505	-0.688171	2.275938	48939.000000	-10419.000000
6295.000000	0.506896	-0.519416	-0.687942	2.278606	46718.000000	-10534.000000
6296.000000	0.507169	-0.519687	-0.687536	2.280863	46925.000000	-9613.000000
6297.000000	0.507421	-0.519439	-0.687537	2.282737	47007.000000	-10155.000000
6298.000000	0.507894	-0.519744	-0.686957	2.284230	47116.000000	-9348.000000
6299.000000	0.508259	-0.520270	-0.686289	2.285288	48036.000000	-10196.000000
6300.000000	0.508711	-0.520400	-0.685855	2.285939	45851.000000	-10593.000000
6301.000000	0.508795	-0.520971	-0.685359	2.286183	48448.000000	-10092.000000
6302.000000	0.508903	-0.520749	-0.685447	2.286021	47242.000000	-10530.000000
6303.000000	0.509427	-0.520616	-0.685159	2.285478	46801.000000	-9457.000000
6304.000000	0.509562	-0.520751	-0.684956	2.284583	47907.000000	-10313.000000
6305.000000	0.510063	-0.520755	-0.684580	2.283335	45609.000000	-10369.000000
6306.000000	0.510323	-0.520691	-0.684435	2.281733	48598.000000	-9592.000000
6307.000000	0.510637	-0.520340	-0.684468	2.279777	47061.000000	-10595.000000
6308.000000	0.510391	-0.521083	-0.684086	2.277492	47017.000000	-9555.000000
6309.000000	0.510823	-0.520694	-0.684059	2.274906	46859.000000	-10659.000000
6310.000000	0.510451	-0.519986	-0.684876	2.272045	46027.000000	-10433.000000
6311.000000	0.511129	-0.519354	-0.684850	2.268907	48883.000000	-10133.000000
6312.000000	0.512597	-0.519012	-0.684011	2.265518	45820.000000	-9584.000000
6313.000000	0.512933	-0.518524	-0.684129	2.261906	47821.000000	-10115.000000
6314.000000	0.513185	-0.518119	-0.684247	2.258041	47134.000000	-9788.000000
6315.000000	0.512849	-0.518608	-0.684128	2.253923	45773.000000	-9861.000000
6316.000000	0.512338	-0.518422	-0.684652	2.249576	47969.000000	-9765.000000
6317.000000	0.512829	-0.518087	-0.684538	2.244972	45350.000000	-10442.000000
6318.000000	0.513271	-0.517377	-0.684744	2.240109	48296.000000	-10506.000000
6319.000000	0.513164	-0.517599	-0.684656	2.234986	47725.000000	-11043.000000
6320.000000	0.513566	-0.516852	-0.684919	2.229602	46574.000000	-11492.000000
6321.000000	0.513731	-0.516031	-0.685413	2.224009	47226.000000	-10552.000000
6322.000000	0.513799	-0.515114	-0.686052	2.218208	45368.000000	-10270.000000
6323.000000	0.513843	-0.514336	-0.686603	2.212168	49541.000000	-10317.000000
6324.000000	0.514781	-0.513630	-0.686429	2.205916	47119.000000	-10187.000000
6325.000000	0.514655	-0.513176	-0.686863	2.199477	46603.000000	-10203.000000
6326.000000	0.515157	-0.512362	-0.687095	2.192850	48158.000000	-10246.000000
6327.000000	0.514441	-0.512304	-0.687674	2.186061	45494.000000	-10564.000000
6328.000000	0.514077	-0.511775	-0.688340	2.179138	49155.000000	-10415.000000
6329.000000	0.514168	-0.511373	-0.688570	2.172107	45658.000000	-10420.000000
6330.000000	0.514330	-0.510549	-0.689061	2.164968	46300.000000	-9852.000000
6331.000000	0.514617	-0.509518	-0.689609	2.157720	47832.000000	-10092.000000
6332.000000	0.515628	-0.508227	-0.689807	2.150361	45420.000000	-10434.000000
6333.000000	0.515640	-0.506926	-0.690754	2.142950	48886.000000	-10454.000000
6334.000000	0.515590	-0.506544	-0.691071	2.135484	45669.000000	-10347.000000
6335.000000	0.515875	-0.505508	-0.691618	2.127934	47590.000000	-10588.000000
6336.000000	0.516015	-0.504657	-0.692134	2.120356	47290.000000	-10346.000000
6337.000000	0.516042	-0.503376	-0.693046	2.112782	45031.000000	-10847.000000
6338.000000	0.516280	-0.502615	-0.693421	2.105210	48567.000000	-10107.000000
6339.000000	0.516368	-0.502212	-0.693648	2.097670	47033.000000	-11363.000000
6340.000000	0.516488	-0.501190	-0.694297	2.090163	48294.000000	-10266.000000
6341.000000	0.517024	-0.499264	-0.695286	2.082719	46417.000000	-9917.000000
6342.000000	0.516188	-0.497941	-0.696854	2.075338	45437.000000	-10211.000000
6343.000000	0.516215	-0.496329	-0.697983	2.067991	48681.000000	-10855.000000
6344.000000	0.516108	-0.495418	-0.698708	2.060708	46103.000000	-10889.000000
6345.000000	0.516191	-0.493862	-0.699748	2.053550	47444.000000	-10310.000000
6346.000000	0.516042	-0.493056	-0.700425	2.046548	47108.000000	-10144.000000
6347.000000	0.515842	-0.491551	-0.701630	2.039706	46872.000000	-11678.000000
6348.000000	0.516039	-0.490106	-0.702496	2.033023	48747.000000	-11157.000000
6349.000000	0.516351	-0.488950	-0.703071	2.026502	44734.000000	-10224.000000
6350.000000	0.516404	-0.487696	-0.703903	2.020175	47756.000000	-9752.000000
6351.000000	0.516135	-0.486440	-0.704969	2.014013	46507.000000	-10333.000000
6352.000000	0.515960	-0.485783	-0.705550	2.008048	47449.000000	-10333.000000
6353.000000	0.515970	-0.484470	-0.706444	2.002312	46841.000000	-10281.000000
6354.000000	0.516261	-0.482795	-0.707378	1.996838	45782.000000	-11136.000000
6355.000000	0.515966	-0.481841	-0.708243	1.991660	48928.000000	-11164.000000
6356.000000	0.515308	-0.480889	-0.709368	1.986749	46044.000000	-10226.000000
6357.000000	0.515092	-0.479682	-0.710342	1.982107	48148.000000	-10356.000000
6358.000000	0.515578	-0.478048	-0.711091	1.977736	47314.000000	-10648.000000
6359.000000	0.515439	-0.476433	-0.712273	1.973669	46924.000000	-10796.000000
6360.000000	0.515881	-0.475076	-0.712860	1.969907	48510.000000	-10938.000000
6361.000000	0.515579	-0.473815	-0.713917	1.966484	46376.000000	-11216.000000
6362.000000	0.515336	-0.472077	-0.715243	1.963402	47560.000000	-10518.000000
6363.000000	0.515030	-0.470773	-0.716322	1.960661	46841.000000	-11213.000000
6364.000000	0.515405	-0.469012	-0.717207	1.958263	47273.000000	-10263.000000
6365.000000	0.515475	-0.467124	-0.718387	1.956211	46913.000000	-10535.000000
6366.000000	0.516153	-0.466129	-0.718547	1.954504	45726.000000	-10934.000000
6367.000000	0.516004	-0.464797	-0.719516	1.953144	49236.000000	-10816.000000
6368.000000	0.515814	-0.463790	-0.720302	1.952163	46285.000000	-10597.000000
6369.000000	0.516100	-0.461929	-0.721292	1.951530	47574.000000	-10372.000000
6370.000000	0.515984	-0.460513	-0.722280	1.951276	46458.000000	-9964.000000
6371.000000	0.516099	-0.459977	-0.722539	1.951435	46208.000000	-10492.000000
6372.000000	0.516714	-0.459119	-0.722645	1.951973	48971.000000	-11067.000000
6373.000000	0.516868	-0.458453	-0.722958	1.952922	46004.000000	-10264.000000
6374.000000	0.516850	-0.457163	-0.723787	1.954314	47020.000000	-9876.000000
6375.000000	0.517272	-0.455645	-0.724443	1.956115	47118.000000	-10170.000000
6376.000000	0.516807	-0.454234	-0.725660	1.958325	45869.000000	-10229.000000
6377.000000	0.517650	-0.452800	-0.725955	1.960941	47816.000000	-10282.000000
6378.000000	0.518214	-0.451781	-0.726187	1.963995	45510.000000	-10168.000000
6379.000000	0.518327	-0.450079	-0.727163	1.967484	48320.000000	-10980.000000
6380.000000	0.518406	-0.449068	-0.727731	1.971406	46442.000000	-10548.000000
6381.000000	0.517925	-0.448117	-0.728660	1.975726	46191.000000	-10235.000000
6382.000000	0.517445	-0.447100	-0.729625	1.980444	47370.000000	-10340.000000
6383.000000	0.517377	-0.446691	-0.729923	1.985555	45860.000000	-10550.000000
6384.000000	0.517079	-0.445899	-0.730619	1.990994	48272.000000	-10938.000000
6385.000000	0.516512	-0.444852	-0.731657	1.996791	47561.000000	-11093.000000
6386.000000	0.516539	-0.444220	-0.732022	2.002942	45861.000000	-11315.000000
6387.000000	0.516748	-0.442787	-0.732742	2.009413	48221.000000	-11371.000000
6388.000000	0.517262	-0.441545	-0.733129	2.016171	46407.000000	-11629.000000
6389.000000	0.517374	-0.440333	-0.733779	2.023242	48845.000000	-11061.000000
6390.000000	0.517555	-0.438712	-0.734621	2.030593	46813.000000	-10491.000000
6391.000000	0.517060	-0.439034	-0.734778	2.038220	45844.000000	-10176.000000
6392.000000	0.517837	-0.438648	-0.734461	2.046123	47748.000000	-10704.000000
6393.000000	0.518006	-0.438162	-0.734632	2.054295	45930.000000	-10814.000000
6394.000000	0.518303	-0.437103	-0.735053	2.062735	47705.000000	-10301.000000
6395.000000	0.518182	-0.435718	-0.735960	2.071410	46629.000000	-10503.000000
6396.000000	0.518308	-0.435222	-0.736165	2.080317	47694.000000	-11046.000000
6397.000000	0.519061	-0.433969	-0.736373	2.089453	47715.000000	-10969.000000
6398.000000	0.519286	-0.433393	-0.736555	2.098787	45219.000000	-10483.000000
6399.000000	0.519547	-0.432683	-0.736788	2.108285	48331.000000	-10669.000000
6400.000000	0.519085	-0.432053	-0.737483	2.117918	45793.000000	-10409.000000
6401.000000	0.519226	-0.431379	-0.737778	2.127652	47780.000000	-10194.000000
6402.000000	0.519937	-0.430338	-0.737885	2.137518	47124.000000	-10534.000000
6403.000000	0.520207	-0.429309	-0.738294	2.147510	45397.000000	-10865.000000
6404.000000	0.520475	-0.428281	-0.738702	2.157599	48913.000000	-10923.000000
6405.000000	0.521071	-0.427416	-0.738783	2.167784	45904.000000	-10492.000000
6406.000000	0.521918	-0.426756	-0.738566	2.178035	47670.000000	-10462.000000
6407.000000	0.522328	-0.426334	-0.738521	2.188352	46794.000000	-10444.000000
6408.000000	0.522692	-0.425679	-0.738640	2.198733	47251.000000	-10689.000000
6409.000000	0.522831	-0.425689	-0.738537	2.209150	48195.000000	-10681.000000
6410.000000	0.522491	-0.425618	-0.738818	2.219603	45502.000000	-10748.000000
6411.000000	0.523275	-0.424905	-0.738674	2.230092	49019.000000	-10265.000000
6412.000000	0.523340	-0.425183	-0.738468	2.240588	46791.000000	-10761.000000
6413.000000	0.524226	-0.424156	-0.738430	2.251035	47259.000000	-10413.000000
6414.000000	0.524309	-0.424253	-0.738315	2.261461	47286.000000	-10904.000000
6415.000000	0.524990	-0.424081	-0.737930	2.271840	45568.000000	-10584.000000
6416.000000	0.524610	-0.423088	-0.738770	2.282171	49272.000000	-10518.000000
6417.000000	0.524403	-0.423116	-0.738901	2.292456	46655.000000	-10387.000000
6418.000000	0.525031	-0.422801	-0.738636	2.302695	47640.000000	-10810.000000
6419.000000	0.525177	-0.422492	-0.738708	2.312888	47104.000000	-11078.000000
6420.000000	0.525049	-0.422848	-0.738595	2.323037	46365.000000	-11021.000000
6421.000000	0.525804	-0.422177	-0.738442	2.333115	48906.000000	-10934.000000
6422.000000	0.526067	-0.421832	-0.738452	2.343098	46802.000000	-11098.000000
6423.000000	0.526348	-0.420850	-0.738812	2.352987	46972.000000	-10884.000000
6424.000000	0.526012	-0.420320	-0.739353	2.362783	47274.000000	-10732.000000
6425.000000	0.526447	-0.420081	-0.739179	2.372434	46335.000000	-10651.000000
6426.000000	0.527744	-0.420367	-0.738091	2.381943	48736.000000	-10930.000000
6427.000000	0.527644	-0.419765	-0.738505	2.391260	45203.000000	-10789.000000
6428.000000	0.528179	-0.419898	-0.738046	2.400362	47986.000000	-9922.000000
6429.000000	0.528660	-0.419890	-0.737707	2.409224	47662.000000	-10224.000000
6430.000000	0.529458	-0.419678	-0.737255	2.417823	45835.000000	-10479.000000
6431.000000	0.529812	-0.419339	-0.737193	2.426162	48001.000000	-10579.000000
6432.000000	0.529710	-0.419653	-0.737088	2.434269	45512.000000	-10374.000000
6433.000000	0.529681	-0.419012	-0.737473	2.442095	49156.000000	-10834.000000
6434.000000	0.530394	-0.418475	-0.737266	2.449619	46912.000000	-11290.000000
6435.000000	0.531450	-0.418605	-0.736431	2.456867	47610.000000	-11724.000000
6436.000000	0.531540	-0.418384	-0.736492	2.463841	48217.000000	-10739.000000
6437.000000	0.532115	-0.418521	-0.735998	2.470545	46389.000000	-11067.000000
6438.000000	0.532298	-0.418991	-0.735598	2.476982	49027.000000	-10653.000000
6439.000000	0.532673	-0.419296	-0.735153	2.483152	46039.000000	-10707.000000
6440.000000	0.532678	-0.419523	-0.735020	2.489057	47718.000000	-10160.000000
6441.000000	0.532656	-0.419249	-0.735192	2.494726	47409.000000	-11201.000000
6442.000000	0.533143	-0.418921	-0.735027	2.500133	46835.000000	-11157.000000
6443.000000	0.533378	-0.419304	-0.734637	2.505306	49028.000000	-10840.000000
6444.000000	0.533467	-0.419083	-0.734699	2.510246	46389.000000	-11211.000000
6445.000000	0.533926	-0.419711	-0.734006	2.514955	48445.000000	-10885.000000
6446.000000	0.534116	-0.419406	-0.734043	2.519384	47528.000000	-10498.000000
6447.000000	0.534326	-0.420060	-0.733516	2.523585	46286.000000	-10562.000000
6448.000000	0.534483	-0.419660	-0.733630	2.527534	48399.000000	-11331.000000
6449.000000	0.534323	-0.419464	-0.733858	2.531256	46306.000000	-11030.000000
6450.000000	0.535020	-0.419930	-0.733084	2.534754	49593.000000	-11065.000000
6451.000000	0.535638	-0.419613	-0.732815	2.538026	47155.000000	-11267.000000
6452.000000	0.535781	-0.419760	-0.732625	2.541099	46355.000000	-10521.000000
6453.000000	0.535735	-0.420213	-0.732399	2.543949	48500.000000	-10836.000000
6454.000000	0.535071	-0.420983	-0.732443	2.546602	46016.000000	-10476.000000
6455.000000	0.534935	-0.421657	-0.732154	2.549057	48882.000000	-10974.000000
6456.000000	0.534581	-0.421995	-0.732218	2.551339	47114.000000	-11302.000000
6457.000000	0.534264	-0.422199	-0.732332	2.553426	48484.000000	-11566.000000
6458.000000	0.534413	-0.422711	-0.731928	2.555365	48552.000000	-10566.000000
6459.000000	0.534615	-0.423135	-0.731535	2.557110	45548.000000	-10056.000000
6460.000000	0.535222	-0.423135	-0.731091	2.558684	48846.000000	-10616.000000
6461.000000	0.535423	-0.423558	-0.730699	2.560063	47623.000000	-10837.000000
6462.000000	0.535190	-0.423177	-0.731090	2.561248	47671.000000	-10901.000000
6463.000000	0.535208	-0.424133	-0.730523	2.562264	48199.000000	-10889.000000
6464.000000	0.535218	-0.423816	-0.730700	2.563110	46897.000000	-10851.000000
6465.000000	0.535281	-0.423866	-0.730624	2.563786	49836.000000	-11546.000000
6466.000000	0.535762	-0.424219	-0.730067	2.564317	47148.000000	-11280.000000
6467.000000	0.536454	-0.424544	-0.729369	2.564704	48634.000000	-10998.000000
6468.000000	0.536365	-0.424764	-0.729306	2.564969	47202.000000	-10642.000000
6469.000000	0.536840	-0.424754	-0.728963	2.565138	47303.000000	-11679.000000
6470.000000	0.537747	-0.424503	-0.728440	2.565186	49890.000000	-11428.000000
6471.000000	0.537436	-0.424026	-0.728947	2.565138	46871.000000	-11259.000000
6472.000000	0.537190	-0.424054	-0.729113	2.564993	47415.000000	-11015.000000
6473.000000	0.537256	-0.425015	-0.728504	2.564776	47529.000000	-11187.000000
6474.000000	0.537558	-0.425262	-0.728137	2.564486	47460.000000	-10568.000000
6475.000000	0.537584	-0.424991	-0.728276	2.564148	48531.000000	-10365.000000
6476.000000	0.537385	-0.425064	-0.728380	2.563738	46779.000000	-11215.000000
6477.000000	0.537927	-0.425466	-0.727745	2.563279	49509.000000	-11453.000000
6478.000000	0.537468	-0.425523	-0.728051	2.562748	47699.000000	-11069.000000
6479.000000	0.536898	-0.425978	-0.728206	2.562168	47315.000000	-10305.000000
6480.000000	0.536707	-0.425827	-0.728435	2.561564	47835.000000	-11205.000000
6481.000000	0.536495	-0.425854	-0.728575	2.560935	46774.000000	-10894.000000
6482.000000	0.536636	-0.425546	-0.728651	2.560307	49664.000000	-10326.000000
6483.000000	0.537213	-0.425361	-0.728334	2.559678	46726.000000	-10436.000000
6484.000000	0.537302	-0.425141	-0.728397	2.559050	48231.000000	-10859.000000
6485.000000	0.536624	-0.424956	-0.729005	2.558396	48496.000000	-11052.000000
6486.000000	0.536434	-0.424805	-0.729232	2.557767	48167.000000	-11779.000000
6487.000000	0.536102	-0.424508	-0.729649	2.557162	49287.000000	-11407.000000
6488.000000	0.536011	-0.423822	-0.730114	2.556582	45978.000000	-10598.000000
6489.000000	0.536551	-0.422732	-0.730350	2.556025	49352.000000	-10980.000000
6490.000000	0.537033	-0.422406	-0.730184	2.555492	47820.000000	-11122.000000
6491.000000	0.537457	-0.421351	-0.730482	2.554983	47040.000000	-11344.000000
6492.000000	0.537355	-0.420982	-0.730770	2.554499	48068.000000	-11454.000000
6493.000000	0.537589	-0.419688	-0.731341	2.554038	45985.000000	-10767.000000
6494.000000	0.537677	-0.419469	-0.731402	2.553602	49419.000000	-10953.000000
6495.000000	0.537977	-0.418678	-0.731635	2.553239	46402.000000	-11238.000000
6496.000000	0.537865	-0.418034	-0.732085	2.552923	47631.000000	-10529.000000
6497.000000	0.537567	-0.417067	-0.732855	2.552657	47564.000000	-11198.000000
6498.000000	0.537107	-0.416673	-0.733416	2.552439	47174.000000	-11890.000000
6499.000000	0.537307	-0.415287	-0.734056	2.552269	49111.000000	-10769.000000
6500.000000	0.537841	-0.413512	-0.734667	2.552172	46706.000000	-11298.000000
6501.000000	0.538120	-0.412758	-0.734886	2.552148	48627.000000	-11303.000000
6502.000000	0.537584	-0.412035	-0.735684	2.552196	48578.000000	-11240.000000
6503.000000	0.537443	-0.411119	-0.736299	2.552293	46324.000000	-11474.000000
6504.000000	0.538681	-0.409708	-0.736181	2.552463	50234.000000	-11700.000000
6505.000000	0.539023	-0.407460	-0.737177	2.552681	47170.000000	-11432.000000
6506.000000	0.540100	-0.404913	-0.737792	2.552948	48386.000000	-11644.000000
6507.000000	0.540793	-0.402687	-0.738502	2.553263	48636.000000	-11318.000000
6508.000000	0.540982	-0.400284	-0.739670	2.553651	45965.000000	-11071.000000
6509.000000	0.540903	-0.398160	-0.740872	2.554111	49958.000000	-12298.000000
6510.000000	0.541026	-0.396472	-0.741688	2.554644	47951.000000	-12315.000000
6511.000000	0.540872	-0.394538	-0.742830	2.555249	47135.000000	-10873.000000
6512.000000	0.540957	-0.392982	-0.743593	2.555927	48157.000000	-11973.000000
6513.000000	0.540798	-0.391044	-0.744730	2.556702	46092.000000	-10824.000000
6514.000000	0.541025	-0.389707	-0.745265	2.557573	50742.000000	-12396.000000
6515.000000	0.541202	-0.387913	-0.746073	2.558541	46261.000000	-11069.000000
6516.000000	0.541396	-0.385995	-0.746926	2.559629	48500.000000	-11624.000000
6517.000000	0.541312	-0.383510	-0.748265	2.560813	47673.000000	-11391.000000
6518.000000	0.541175	-0.381103	-0.749593	2.562093	46747.000000	-11215.000000
6519.000000	0.541279	-0.379397	-0.750384	2.563493	48697.000000	-11095.000000
6520.000000	0.541021	-0.377016	-0.751768	2.565014	45725.000000	-11305.000000
6521.000000	0.541152	-0.375167	-0.752598	2.566677	48896.000000	-11690.000000
6522.000000	0.541083	-0.372854	-0.753796	2.568461	47778.000000	-12066.000000
