10234.000000	-0.174570	-0.938316	-0.298475	2.684741	994.000000	356.000000
10235.000000	-0.174664	-0.938567	-0.297631	2.688128	1067.000000	383.000000
10236.000000	-0.174554	-0.938727	-0.297192	2.691488	1018.000000	394.000000
10237.000000	-0.174742	-0.938645	-0.297338	2.694799	954.000000	338.000000
10238.000000	-0.174592	-0.938936	-0.296506	2.698036	992.000000	332.000000
10239.000000	-0.174779	-0.939470	-0.294701	2.701201	937.000000	371.000000
10240.000000	-0.174214	-0.939684	-0.294353	2.704248	1032.000000	388.000000
10241.000000	-0.173745	-0.939908	-0.293913	2.707223	1088.000000	426.000000
10242.000000	-0.173467	-0.940291	-0.292852	2.710103	976.000000	358.000000
10243.000000	-0.173576	-0.940372	-0.292526	2.712889	964.000000	322.000000
10244.000000	-0.174052	-0.940698	-0.291193	2.715603	1073.000000	355.000000
10245.000000	-0.175136	-0.940780	-0.290276	2.718246	1020.000000	398.000000
10246.000000	-0.175904	-0.940793	-0.289769	2.720841	1000.000000	438.000000
10247.000000	-0.175213	-0.941198	-0.288872	2.723388	977.000000	339.000000
10248.000000	-0.176406	-0.941523	-0.287081	2.725910	1061.000000	379.000000
10249.000000	-0.177639	-0.941855	-0.285226	2.728406	969.000000	391.000000
10250.000000	-0.177454	-0.942011	-0.284825	2.730901	962.000000	324.000000
10251.000000	-0.176619	-0.942403	-0.284047	2.733393	1056.000000	352.000000
10252.000000	-0.176389	-0.942822	-0.282795	2.735882	911.000000	329.000000
10253.000000	-0.176163	-0.943004	-0.282329	2.738370	1013.000000	423.000000
10254.000000	-0.175525	-0.943413	-0.281360	2.740855	1049.000000	413.000000
10255.000000	-0.174529	-0.943654	-0.281171	2.743338	1007.000000	323.000000
10256.000000	-0.173643	-0.943975	-0.280641	2.745819	1023.000000	349.000000
10257.000000	-0.173934	-0.944139	-0.279909	2.748297	1000.000000	378.000000
10258.000000	-0.173344	-0.944281	-0.279796	2.750774	1019.000000	397.000000
10259.000000	-0.173976	-0.944291	-0.279368	2.753248	930.000000	308.000000
10260.000000	-0.172957	-0.944772	-0.278373	2.755720	1007.000000	415.000000
10261.000000	-0.172725	-0.944955	-0.277897	2.758167	1037.000000	299.000000
10262.000000	-0.172964	-0.945079	-0.277326	2.760567	1015.000000	391.000000
10263.000000	-0.173429	-0.945256	-0.276428	2.762921	988.000000	410.000000
10264.000000	-0.174056	-0.945452	-0.275364	2.765228	973.000000	349.000000
10265.000000	-0.174280	-0.945745	-0.274215	2.767466	1001.000000	387.000000
10266.000000	-0.174653	-0.945924	-0.273358	2.769635	1052.000000	348.000000
10267.000000	-0.174874	-0.945907	-0.273274	2.771713	973.000000	367.000000
10268.000000	-0.175380	-0.946227	-0.271838	2.773701	1046.000000	462.000000
10269.000000	-0.175859	-0.946405	-0.270910	2.775597	1017.000000	361.000000
10270.000000	-0.175619	-0.946590	-0.270415	2.777426	957.000000	387.000000
10271.000000	-0.175561	-0.947006	-0.268996	2.779186	992.000000	344.000000
10272.000000	-0.175274	-0.947448	-0.267622	2.780901	977.000000	387.000000
10273.000000	-0.175076	-0.947833	-0.266384	2.782570	992.000000	360.000000
10274.000000	-0.175375	-0.947992	-0.265621	2.784171	948.000000	378.000000
10275.000000	-0.174800	-0.948339	-0.264759	2.785727	1000.000000	368.000000
10276.000000	-0.174246	-0.948523	-0.264466	2.787237	988.000000	328.000000
10277.000000	-0.173978	-0.948797	-0.263659	2.788703	1023.000000	365.000000
10278.000000	-0.173982	-0.949093	-0.262589	2.790146	1024.000000	352.000000
10279.000000	-0.174116	-0.949012	-0.262791	2.791565	949.000000	325.000000
10280.000000	-0.173573	-0.949262	-0.262247	2.792940	1029.000000	391.000000
10281.000000	-0.173043	-0.949579	-0.261451	2.794313	983.000000	399.000000
10282.000000	-0.172822	-0.949700	-0.261154	2.795642	945.000000	361.000000
10283.000000	-0.172581	-0.949881	-0.260655	2.796926	980.000000	390.000000
10284.000000	-0.172454	-0.950144	-0.259779	2.798187	1000.000000	372.000000
10285.000000	-0.171734	-0.950570	-0.258698	2.799448	1032.000000	378.000000
10286.000000	-0.171339	-0.950876	-0.257832	2.800686	1016.000000	358.000000
10287.000000	-0.171019	-0.951175	-0.256941	2.801923	1081.000000	381.000000
10288.000000	-0.171196	-0.951183	-0.256795	2.803138	951.000000	347.000000
10289.000000	-0.170801	-0.951488	-0.255927	2.804308	1014.000000	406.000000
10290.000000	-0.170736	-0.951673	-0.255280	2.805434	1040.000000	362.000000
10291.000000	-0.170937	-0.951813	-0.254622	2.806493	917.000000	295.000000
10292.000000	-0.170961	-0.951946	-0.254108	2.807507	1019.000000	399.000000
10293.000000	-0.171371	-0.952000	-0.253629	2.808499	947.000000	333.000000
10294.000000	-0.171185	-0.952218	-0.252937	2.809469	998.000000	398.000000
10295.000000	-0.170889	-0.952643	-0.251533	2.810394	1012.000000	384.000000
10296.000000	-0.170658	-0.952884	-0.250773	2.811319	972.000000	342.000000
10297.000000	-0.172291	-0.952812	-0.249931	2.812222	948.000000	374.000000
10298.000000	-0.171760	-0.953188	-0.248860	2.813102	927.000000	353.000000
10299.000000	-0.171031	-0.953712	-0.247350	2.813960	1033.000000	431.000000
10300.000000	-0.171220	-0.953781	-0.246951	2.814796	1027.000000	331.000000
10301.000000	-0.172069	-0.953922	-0.245813	2.815587	977.000000	347.000000
10302.000000	-0.172294	-0.953902	-0.245736	2.816357	985.000000	321.000000
10303.000000	-0.172306	-0.953967	-0.245473	2.817082	981.000000	357.000000
10304.000000	-0.172988	-0.954086	-0.244530	2.817785	1050.000000	394.000000
10305.000000	-0.172953	-0.954176	-0.244202	2.818444	960.000000	404.000000
10306.000000	-0.173721	-0.954347	-0.242986	2.819015	1002.000000	400.000000
10307.000000	-0.172909	-0.954769	-0.241905	2.819498	1057.000000	435.000000
10308.000000	-0.173249	-0.954828	-0.241431	2.819894	917.000000	311.000000
10309.000000	-0.172932	-0.954898	-0.241379	2.820223	1004.000000	392.000000
10310.000000	-0.173486	-0.954870	-0.241092	2.820486	958.000000	372.000000
10311.000000	-0.173076	-0.954990	-0.240911	2.820706	1051.000000	437.000000
10312.000000	-0.172817	-0.955381	-0.239543	2.820881	956.000000	326.000000
10313.000000	-0.172760	-0.955621	-0.238626	2.821013	1010.000000	394.000000
10314.000000	-0.172604	-0.956024	-0.237121	2.821079	980.000000	384.000000
10315.000000	-0.172073	-0.956456	-0.235762	2.821101	985.000000	335.000000
10316.000000	-0.172210	-0.956660	-0.234832	2.821101	1045.000000	383.000000
10317.000000	-0.171903	-0.957066	-0.233397	2.821101	932.000000	294.000000
10318.000000	-0.172128	-0.957044	-0.233323	2.821101	976.000000	384.000000
10319.000000	-0.172895	-0.956929	-0.233227	2.821101	969.000000	367.000000
10320.000000	-0.173661	-0.956813	-0.233131	2.821101	976.000000	416.000000
10321.000000	-0.174257	-0.956851	-0.232532	2.821101	1023.000000	367.000000
10322.000000	-0.174485	-0.956827	-0.232458	2.821123	970.000000	346.000000
10323.000000	-0.174953	-0.956843	-0.232039	2.821167	976.000000	370.000000
10324.000000	-0.174641	-0.956978	-0.231719	2.821210	1019.000000	337.000000
10325.000000	-0.175515	-0.956811	-0.231748	2.821254	994.000000	390.000000
10326.000000	-0.175861	-0.956865	-0.231261	2.821276	1010.000000	418.000000
10327.000000	-0.176327	-0.956880	-0.230844	2.821276	934.000000	366.000000
10328.000000	-0.176685	-0.956996	-0.230088	2.821254	989.000000	429.000000
10329.000000	-0.176371	-0.957404	-0.228629	2.821210	960.000000	394.000000
10330.000000	-0.176956	-0.957494	-0.227799	2.821167	970.000000	426.000000
10331.000000	-0.177541	-0.957583	-0.226968	2.821123	994.000000	456.000000
10332.000000	-0.177765	-0.957828	-0.225755	2.821057	969.000000	383.000000
10333.000000	-0.177702	-0.958058	-0.224824	2.820991	997.000000	373.000000
10334.000000	-0.177639	-0.958288	-0.223894	2.820925	1047.000000	429.000000
10335.000000	-0.178045	-0.958376	-0.223195	2.820837	1027.000000	403.000000
10336.000000	-0.178242	-0.958759	-0.221383	2.820750	893.000000	365.000000
10337.000000	-0.178260	-0.959142	-0.219703	2.820662	1006.000000	424.000000
10338.000000	-0.177550	-0.959623	-0.218174	2.820574	1011.000000	409.000000
10339.000000	-0.177643	-0.959724	-0.217655	2.820486	957.000000	369.000000
10340.000000	-0.177244	-0.960072	-0.216442	2.820377	1008.000000	336.000000
10341.000000	-0.177482	-0.960104	-0.216102	2.820245	980.000000	392.000000
10342.000000	-0.177660	-0.960100	-0.215973	2.820069	966.000000	320.000000
10343.000000	-0.177444	-0.960185	-0.215772	2.819828	934.000000	334.000000
10344.000000	-0.176566	-0.960609	-0.214604	2.819564	951.000000	349.000000
10345.000000	-0.176382	-0.960869	-0.213590	2.819301	1027.000000	381.000000
10346.000000	-0.176641	-0.961017	-0.212707	2.819037	989.000000	361.000000
10347.000000	-0.175895	-0.961314	-0.211983	2.818796	1015.000000	405.000000
10348.000000	-0.175666	-0.961479	-0.211423	2.818598	988.000000	360.000000
10349.000000	-0.175543	-0.961658	-0.210708	2.818445	955.000000	395.000000
10350.000000	-0.175929	-0.961933	-0.209128	2.818335	994.000000	386.000000
10351.000000	-0.175754	-0.962244	-0.207838	2.818269	957.000000	319.000000
10352.000000	-0.176177	-0.962437	-0.206582	2.818269	1002.000000	408.000000
10353.000000	-0.175678	-0.962815	-0.205241	2.818313	947.000000	315.000000
10354.000000	-0.175106	-0.962799	-0.205806	2.818401	971.000000	343.000000
10355.000000	-0.175898	-0.963033	-0.204030	2.818489	1003.000000	389.000000
10356.000000	-0.175251	-0.963170	-0.203939	2.818576	1011.000000	385.000000
10357.000000	-0.175812	-0.963130	-0.203646	2.818642	956.000000	318.000000
10358.000000	-0.175481	-0.963441	-0.202456	2.818664	978.000000	408.000000
10359.000000	-0.175531	-0.963717	-0.201094	2.818642	902.000000	380.000000
10360.000000	-0.175788	-0.963854	-0.200211	2.818576	1042.000000	414.000000
10361.000000	-0.175828	-0.964072	-0.199120	2.818445	954.000000	388.000000
10362.000000	-0.176113	-0.964079	-0.198838	2.818269	957.000000	359.000000
10363.000000	-0.176605	-0.963948	-0.199036	2.818071	980.000000	466.000000
10364.000000	-0.177598	-0.963740	-0.199160	2.817830	1043.000000	403.000000
10365.000000	-0.177796	-0.963840	-0.198496	2.817588	1008.000000	408.000000
10366.000000	-0.177837	-0.963946	-0.197943	2.817368	907.000000	375.000000
10367.000000	-0.178150	-0.963824	-0.198259	2.817171	985.000000	343.000000
10368.000000	-0.178660	-0.963800	-0.197913	2.816973	961.000000	413.000000
10369.000000	-0.177564	-0.964284	-0.196538	2.816797	1009.000000	339.000000
10370.000000	-0.176568	-0.964615	-0.195809	2.816643	1005.000000	345.000000
10371.000000	-0.175717	-0.964886	-0.195241	2.816511	934.000000	396.000000
10372.000000	-0.176049	-0.964872	-0.195012	2.816380	973.000000	309.000000
10373.000000	-0.175982	-0.965070	-0.194089	2.816226	917.000000	375.000000
10374.000000	-0.175414	-0.965344	-0.193239	2.816050	1018.000000	358.000000
10375.000000	-0.175169	-0.965550	-0.192431	2.815830	987.000000	345.000000
10376.000000	-0.174980	-0.965788	-0.191402	2.815566	953.000000	379.000000
10377.000000	-0.174053	-0.966079	-0.190778	2.815236	908.000000	362.000000
10378.000000	-0.173152	-0.966364	-0.190155	2.814862	1002.000000	402.000000
10379.000000	-0.173152	-0.966364	-0.190155	2.814423	958.000000	348.000000
10380.000000	-0.172839	-0.966482	-0.189840	2.813895	950.000000	360.000000
10381.000000	-0.171939	-0.966765	-0.189217	2.813301	953.000000	353.000000
10382.000000	-0.170736	-0.966937	-0.189423	2.812684	980.000000	400.000000
10383.000000	-0.170839	-0.966952	-0.189254	2.812068	921.000000	297.000000
10384.000000	-0.170941	-0.966967	-0.189085	2.811430	973.000000	375.000000
10385.000000	-0.170778	-0.967081	-0.188650	2.810813	962.000000	336.000000
10386.000000	-0.171138	-0.966946	-0.189018	2.810175	1014.000000	370.000000
10387.000000	-0.171727	-0.966781	-0.189326	2.809536	908.000000	382.000000
10388.000000	-0.172639	-0.966666	-0.189081	2.808897	954.000000	352.000000
10389.000000	-0.172060	-0.966883	-0.188501	2.808258	947.000000	343.000000
10390.000000	-0.172820	-0.966656	-0.188968	2.807618	1008.000000	382.000000
10391.000000	-0.172838	-0.966760	-0.188422	2.806979	980.000000	346.000000
10392.000000	-0.172230	-0.966982	-0.187835	2.806317	983.000000	349.000000
10393.000000	-0.172153	-0.967122	-0.187185	2.805611	948.000000	310.000000
10394.000000	-0.172960	-0.966877	-0.187705	2.804883	983.000000	369.000000
10395.000000	-0.172838	-0.966760	-0.188422	2.804111	931.000000	365.000000
10396.000000	-0.172856	-0.966863	-0.187875	2.803294	1005.000000	411.000000
10397.000000	-0.172478	-0.966895	-0.188055	2.802432	990.000000	334.000000
10398.000000	-0.172960	-0.966877	-0.187705	2.801527	982.000000	378.000000
10399.000000	-0.173254	-0.966933	-0.187148	2.800576	1015.000000	377.000000
10400.000000	-0.173254	-0.966933	-0.187148	2.799603	1016.000000	362.000000
10401.000000	-0.172533	-0.967203	-0.186415	2.798608	974.000000	390.000000
10402.000000	-0.171945	-0.967367	-0.186108	2.797569	886.000000	336.000000
10403.000000	-0.172637	-0.967331	-0.185655	2.796484	1004.000000	384.000000
10404.000000	-0.172266	-0.967685	-0.184146	2.795355	1023.000000	403.000000
10405.000000	-0.172018	-0.967883	-0.183335	2.794181	945.000000	323.000000
10406.000000	-0.171950	-0.968069	-0.182414	2.792984	1012.000000	370.000000
10407.000000	-0.171504	-0.968178	-0.182259	2.791765	969.000000	371.000000
10408.000000	-0.171761	-0.968031	-0.182797	2.790545	1010.000000	330.000000
10409.000000	-0.171513	-0.968228	-0.181985	2.789303	962.000000	394.000000
10410.000000	-0.171235	-0.968541	-0.180575	2.788038	983.000000	381.000000
10411.000000	-0.170978	-0.968686	-0.180036	2.786772	1043.000000	399.000000
10412.000000	-0.170978	-0.968686	-0.180036	2.785506	974.000000	340.000000
10413.000000	-0.170814	-0.968797	-0.179596	2.784261	1007.000000	415.000000
10414.000000	-0.170070	-0.969117	-0.178574	2.783016	980.000000	322.000000
10415.000000	-0.170134	-0.969198	-0.178074	2.781770	947.000000	441.000000
10416.000000	-0.169923	-0.969325	-0.177582	2.780546	1048.000000	408.000000
10417.000000	-0.169567	-0.969763	-0.175521	2.779344	946.000000	324.000000
10418.000000	-0.168803	-0.969982	-0.175045	2.778141	1019.000000	409.000000
10419.000000	-0.169062	-0.969839	-0.175586	2.776960	1027.000000	387.000000
10420.000000	-0.169363	-0.969937	-0.174753	2.775779	970.000000	384.000000
10421.000000	-0.169202	-0.970148	-0.173737	2.774597	998.000000	404.000000
10422.000000	-0.168739	-0.970462	-0.172426	2.773414	979.000000	359.000000
10423.000000	-0.169069	-0.970446	-0.172190	2.772231	944.000000	266.000000
10424.000000	-0.169446	-0.970414	-0.172001	2.771070	920.000000	304.000000
10425.000000	-0.169810	-0.970587	-0.170662	2.769953	1037.000000	441.000000
10426.000000	-0.170788	-0.970542	-0.169937	2.768858	1021.000000	381.000000
10427.000000	-0.171159	-0.970561	-0.169459	2.767762	990.000000	362.000000
10428.000000	-0.171417	-0.970420	-0.170001	2.766666	1026.000000	394.000000
10429.000000	-0.172511	-0.970481	-0.168545	2.765570	997.000000	403.000000
10430.000000	-0.172810	-0.970572	-0.167711	2.764495	962.000000	404.000000
10431.000000	-0.173189	-0.970537	-0.167520	2.763443	995.000000	389.000000
10432.000000	-0.174321	-0.970530	-0.166385	2.762390	1006.000000	428.000000
10433.000000	-0.174743	-0.970575	-0.165680	2.761337	909.000000	367.000000
10434.000000	-0.174688	-0.970834	-0.164212	2.760305	943.000000	347.000000
10435.000000	-0.175069	-0.970938	-0.163190	2.759274	1041.000000	423.000000
10436.000000	-0.175295	-0.971189	-0.161441	2.758264	1000.000000	438.000000
10437.000000	-0.176133	-0.971133	-0.160866	2.757277	955.000000	387.000000
10438.000000	-0.175705	-0.971330	-0.160144	2.756311	985.000000	367.000000
10439.000000	-0.177254	-0.971215	-0.159132	2.755368	964.000000	320.000000
10440.000000	-0.177060	-0.971422	-0.158079	2.754447	1025.000000	435.000000
10441.000000	-0.176655	-0.971605	-0.157405	2.753503	981.000000	369.000000
10442.000000	-0.176800	-0.971690	-0.156715	2.752559	980.000000	374.000000
10443.000000	-0.177210	-0.971825	-0.155413	2.751614	911.000000	363.000000
10444.000000	-0.177159	-0.972111	-0.153670	2.750624	934.000000	294.000000
10445.000000	-0.177220	-0.972447	-0.151458	2.749611	989.000000	425.000000
10446.000000	-0.176920	-0.972636	-0.150594	2.748575	967.000000	363.000000
10447.000000	-0.177393	-0.972693	-0.149667	2.747562	959.000000	357.000000
10448.000000	-0.177205	-0.972932	-0.148332	2.746570	1041.000000	413.000000
10449.000000	-0.177438	-0.972939	-0.148007	2.745579	1021.000000	405.000000
10450.000000	-0.177438	-0.972939	-0.148007	2.744587	940.000000	308.000000
10451.000000	-0.177551	-0.972990	-0.147534	2.743594	1022.000000	398.000000
10452.000000	-0.177644	-0.973082	-0.146811	2.742601	975.000000	329.000000
10453.000000	-0.176570	-0.973398	-0.146010	2.741631	929.000000	299.000000
10454.000000	-0.177512	-0.973343	-0.145237	2.740705	973.000000	421.000000
10455.000000	-0.178124	-0.973310	-0.144708	2.739802	993.000000	325.000000
10456.000000	-0.178575	-0.973375	-0.143710	2.738920	993.000000	437.000000
10457.000000	-0.179637	-0.973271	-0.143086	2.738039	1019.000000	379.000000
10458.000000	-0.179617	-0.973443	-0.141937	2.737157	916.000000	304.000000
10459.000000	-0.180247	-0.973393	-0.141482	2.736298	981.000000	365.000000
10460.000000	-0.180148	-0.973423	-0.141404	2.735461	975.000000	409.000000
10461.000000	-0.180351	-0.973558	-0.140210	2.734669	950.000000	382.000000
10462.000000	-0.180064	-0.973814	-0.138793	2.733922	931.000000	401.000000
10463.000000	-0.180433	-0.973887	-0.137796	2.733220	1044.000000	406.000000
10464.000000	-0.180355	-0.974030	-0.136889	2.732563	945.000000	369.000000
10465.000000	-0.180635	-0.974017	-0.136605	2.731952	1006.000000	402.000000
10466.000000	-0.181202	-0.974030	-0.135760	2.731340	960.000000	406.000000
10467.000000	-0.180986	-0.974103	-0.135527	2.730728	963.000000	411.000000
10468.000000	-0.181732	-0.974131	-0.134324	2.730116	950.000000	386.000000
10469.000000	-0.181989	-0.974279	-0.132895	2.729504	1015.000000	431.000000
10470.000000	-0.182490	-0.974317	-0.131924	2.728891	975.000000	405.000000
10471.000000	-0.183532	-0.974217	-0.131215	2.728279	1041.000000	385.000000
10472.000000	-0.183616	-0.974296	-0.130509	2.727666	1005.000000	371.000000
10473.000000	-0.183542	-0.974468	-0.129327	2.727031	967.000000	389.000000
10474.000000	-0.183397	-0.974546	-0.128942	2.726372	995.000000	321.000000
10475.000000	-0.183626	-0.974545	-0.128623	2.725691	1054.000000	392.000000
10476.000000	-0.183101	-0.974751	-0.127804	2.725010	1026.000000	396.000000
10477.000000	-0.183989	-0.974691	-0.126986	2.724328	969.000000	421.000000
10478.000000	-0.184079	-0.974885	-0.125354	2.723647	983.000000	365.000000
10479.000000	-0.184066	-0.974816	-0.125910	2.722965	996.000000	394.000000
10480.000000	-0.184180	-0.974857	-0.125424	2.722283	1004.000000	396.000000
10481.000000	-0.184593	-0.974901	-0.124473	2.721601	970.000000	344.000000
10482.000000	-0.184461	-0.975128	-0.122880	2.720918	923.000000	315.000000
10483.000000	-0.184638	-0.975139	-0.122528	2.720236	1062.000000	416.000000
10484.000000	-0.185367	-0.975081	-0.121885	2.719553	940.000000	320.000000
10485.000000	-0.185850	-0.975008	-0.121735	2.718916	949.000000	339.000000
10486.000000	-0.186168	-0.974909	-0.122040	2.718301	1030.000000	458.000000
10487.000000	-0.185773	-0.975169	-0.120555	2.717732	977.000000	437.000000
10488.000000	-0.186552	-0.975095	-0.119947	2.717231	958.000000	354.000000
10489.000000	-0.185315	-0.975374	-0.119595	2.716798	923.000000	353.000000
10490.000000	-0.185726	-0.975412	-0.118650	2.716411	973.000000	359.000000
10491.000000	-0.185631	-0.975552	-0.117642	2.716069	1000.000000	404.000000
10492.000000	-0.185859	-0.975547	-0.117325	2.715773	980.000000	372.000000
10493.000000	-0.185541	-0.975644	-0.117021	2.715522	951.000000	329.000000
10494.000000	-0.186790	-0.975430	-0.116815	2.715317	917.000000	413.000000
10495.000000	-0.187504	-0.975303	-0.116732	2.715112	1004.000000	402.000000
10496.000000	-0.188027	-0.975373	-0.115297	2.714930	1027.000000	373.000000
10497.000000	-0.187831	-0.975537	-0.114222	2.714770	1017.000000	423.000000
10498.000000	-0.188492	-0.975423	-0.114109	2.714610	981.000000	395.000000
10499.000000	-0.187960	-0.975589	-0.113565	2.714451	901.000000	321.000000
10500.000000	-0.188799	-0.975558	-0.112434	2.714314	939.000000	343.000000
10501.000000	-0.189621	-0.975433	-0.112138	2.714200	1060.000000	424.000000
10502.000000	-0.189245	-0.975558	-0.111686	2.714109	971.000000	359.000000
10503.000000	-0.190511	-0.975385	-0.111038	2.714040	1008.000000	418.000000
10504.000000	-0.190246	-0.975468	-0.110765	2.713995	984.000000	378.000000
10505.000000	-0.189586	-0.975539	-0.111273	2.713995	980.000000	388.000000
10506.000000	-0.189534	-0.975552	-0.111242	2.714018	969.000000	391.000000
10507.000000	-0.188639	-0.975857	-0.110087	2.714040	912.000000	388.000000
10508.000000	-0.188980	-0.975882	-0.109276	2.714086	1031.000000	439.000000
10509.000000	-0.189310	-0.975846	-0.109022	2.714132	983.000000	367.000000
10510.000000	-0.189425	-0.975879	-0.108525	2.714154	972.000000	358.000000
10511.000000	-0.190126	-0.975734	-0.108603	2.714132	971.000000	351.000000
10512.000000	-0.189703	-0.975857	-0.108241	2.714063	1003.000000	421.000000
10513.000000	-0.189177	-0.976050	-0.107416	2.713926	966.000000	416.000000
10514.000000	-0.189506	-0.976014	-0.107161	2.713721	958.000000	422.000000
10515.000000	-0.189518	-0.976073	-0.106604	2.713424	972.000000	378.000000
10516.000000	-0.189894	-0.975994	-0.106657	2.713036	985.000000	369.000000
10517.000000	-0.190923	-0.975769	-0.106883	2.712580	1015.000000	401.000000
10518.000000	-0.190438	-0.975889	-0.106645	2.712009	1010.000000	400.000000
10519.000000	-0.190502	-0.975935	-0.106117	2.711347	960.000000	358.000000
10520.000000	-0.190183	-0.976030	-0.105814	2.710616	1040.000000	384.000000
10521.000000	-0.190525	-0.976051	-0.105000	2.709840	987.000000	385.000000
10522.000000	-0.191238	-0.975963	-0.104517	2.709017	932.000000	356.000000
10523.000000	-0.191580	-0.975983	-0.103702	2.708172	920.000000	376.000000
10524.000000	-0.192483	-0.975981	-0.102036	2.707303	968.000000	392.000000
10525.000000	-0.192377	-0.976008	-0.101979	2.706411	977.000000	393.000000
10526.000000	-0.192483	-0.975981	-0.102036	2.705496	1036.000000	396.000000
10527.000000	-0.192803	-0.975886	-0.102338	2.704535	998.000000	436.000000
10528.000000	-0.193347	-0.975780	-0.102327	2.703528	935.000000	377.000000
10529.000000	-0.193476	-0.975865	-0.101264	2.702474	1034.000000	438.000000
10530.000000	-0.193434	-0.975934	-0.100676	2.701374	953.000000	363.000000
10531.000000	-0.194198	-0.975801	-0.100496	2.700251	944.000000	346.000000
10532.000000	-0.194079	-0.975773	-0.101001	2.699082	997.000000	365.000000
10533.000000	-0.193712	-0.975923	-0.100254	2.697843	997.000000	345.000000
10534.000000	-0.193712	-0.975923	-0.100254	2.696535	1004.000000	394.000000
10535.000000	-0.194268	-0.975871	-0.099683	2.695134	968.000000	382.000000
10536.000000	-0.194065	-0.975993	-0.098874	2.693663	947.000000	439.000000
10537.000000	-0.193954	-0.976006	-0.098962	2.692100	1001.000000	377.000000
10538.000000	-0.193799	-0.976088	-0.098460	2.690467	995.000000	393.000000
10539.000000	-0.194853	-0.975968	-0.097568	2.688786	954.000000	394.000000
10540.000000	-0.195126	-0.975914	-0.097563	2.687059	997.000000	367.000000
10541.000000	-0.196058	-0.975751	-0.097320	2.685238	920.000000	394.000000
10542.000000	-0.196609	-0.975669	-0.097028	2.683324	973.000000	425.000000
10543.000000	-0.197318	-0.975533	-0.096958	2.681339	964.000000	420.000000
10544.000000	-0.196718	-0.975656	-0.096942	2.679283	984.000000	376.000000
10545.000000	-0.196762	-0.975588	-0.097530	2.677180	908.000000	302.000000
10546.000000	-0.197400	-0.975370	-0.098416	2.675052	983.000000	419.000000
10547.000000	-0.198054	-0.975233	-0.098460	2.672899	969.000000	413.000000
10548.000000	-0.197302	-0.975438	-0.097941	2.670721	1019.000000	385.000000
10549.000000	-0.198175	-0.975260	-0.097952	2.668471	940.000000	354.000000
10550.000000	-0.198349	-0.975287	-0.097330	2.666151	981.000000	397.000000
10551.000000	-0.198588	-0.975353	-0.096174	2.663781	970.000000	362.000000
10552.000000	-0.199400	-0.975161	-0.096438	2.661363	987.000000	379.000000
10553.000000	-0.199393	-0.975093	-0.097140	2.658896	1007.000000	451.000000
10554.000000	-0.199459	-0.975133	-0.096604	2.656380	932.000000	424.000000
10555.000000	-0.199920	-0.975142	-0.095552	2.653815	1016.000000	384.000000
10556.000000	-0.201006	-0.974893	-0.095812	2.651178	980.000000	414.000000
10557.000000	-0.202102	-0.974696	-0.095508	2.648515	894.000000	382.000000
10558.000000	-0.202007	-0.974804	-0.094611	2.645802	988.000000	442.000000
10559.000000	-0.201645	-0.974951	-0.093855	2.643064	920.000000	388.000000
10560.000000	-0.201913	-0.974869	-0.094131	2.640299	1015.000000	391.000000
10561.000000	-0.201924	-0.974922	-0.093567	2.637484	956.000000	364.000000
10562.000000	-0.203074	-0.974642	-0.093989	2.634643	1000.000000	358.000000
10563.000000	-0.203356	-0.974570	-0.094120	2.631798	992.000000	448.000000
10564.000000	-0.203300	-0.974585	-0.094094	2.628903	944.000000	312.000000
10565.000000	-0.203909	-0.974483	-0.093826	2.625958	1013.000000	397.000000
10566.000000	-0.203755	-0.974604	-0.092901	2.622962	908.000000	292.000000
10567.000000	-0.204425	-0.974514	-0.092376	2.619892	867.000000	305.000000
10568.000000	-0.205466	-0.974326	-0.092047	2.616771	937.000000	351.000000
10569.000000	-0.205466	-0.974326	-0.092047	2.613599	991.000000	381.000000
10570.000000	-0.206468	-0.974162	-0.091542	2.610376	1008.000000	478.000000
10571.000000	-0.206132	-0.974208	-0.091804	2.607125	914.000000	384.000000
10572.000000	-0.205921	-0.974276	-0.091552	2.603846	980.000000	410.000000
10573.000000	-0.205853	-0.974240	-0.092092	2.600516	1008.000000	466.000000
10574.000000	-0.206121	-0.974157	-0.092370	2.597182	964.000000	396.000000
10575.000000	-0.205643	-0.974308	-0.091841	2.593843	972.000000	430.000000
10576.000000	-0.206091	-0.974299	-0.090931	2.590500	953.000000	291.000000
10577.000000	-0.205839	-0.974456	-0.089805	2.587153	958.000000	370.000000
10578.000000	-0.206076	-0.974513	-0.088644	2.583801	907.000000	379.000000
10579.000000	-0.206187	-0.974548	-0.088000	2.580445	975.000000	385.000000
10580.000000	-0.206800	-0.974467	-0.087449	2.577085	999.000000	379.000000
10581.000000	-0.205935	-0.974702	-0.086874	2.573696	920.000000	402.000000
10582.000000	-0.206270	-0.974654	-0.086611	2.570278	927.000000	407.000000
10583.000000	-0.206831	-0.974612	-0.085752	2.566832	913.000000	349.000000
10584.000000	-0.206075	-0.974793	-0.085508	2.563381	936.000000	398.000000
10585.000000	-0.205908	-0.974859	-0.085154	2.559901	969.000000	401.000000
10586.000000	-0.206066	-0.974830	-0.085102	2.556417	963.000000	403.000000
10587.000000	-0.206066	-0.974830	-0.085102	2.552903	980.000000	378.000000
10588.000000	-0.205747	-0.974949	-0.084518	2.549336	956.000000	382.000000
